43.70869,130.9411,-55.00766,0,-0.5068411,0,0.8620396,-0.1325663,0,0,0.9911742
43.75395,130.9411,-54.92633,0,-0.5069592,0,0.8619701,-0.1325247,0,0,0.9911797
43.79918,130.9411,-54.84499,0,-0.5070866,0,0.8618952,-0.1324596,0,0,0.9911884
43.84438,130.9411,-54.76365,0,-0.507222,0,0.8618155,-0.1324033,0,0,0.991196
43.8897,130.9411,-54.68202,0,-0.5073649,0,0.8617314,-0.1323543,0,0,0.9912025
43.93552,130.9411,-54.59943,0,-0.5075155,0,0.8616427,-0.132282,0,0,0.9912121
43.98064,130.9411,-54.51804,0,-0.507669,0,0.8615523,-0.1322205,0,0,0.9912204
44.02573,130.9411,-54.43664,0,-0.507827,0,0.8614591,-0.1321672,0,0,0.9912274
44.07081,130.9411,-54.3552,0,-0.507964,0,0.8613784,-0.1320921,0,0,0.9912375
44.11669,130.9411,-54.27224,0,-0.5081103,0,0.8612921,-0.1320258,0,0,0.9912463
44.1626,130.9411,-54.18916,0,-0.5082626,0,0.8612022,-0.1319685,0,0,0.9912539
44.20758,130.9411,-54.10768,0,-0.5084165,0,0.8611113,-0.1319201,0,0,0.9912604
44.25253,130.9411,-54.02619,0,-0.50855,0,0.8610325,-0.1318781,0,0,0.991266
44.29747,130.9411,-53.94467,0,-0.5086657,0,0.8609642,-0.1318418,0,0,0.9912708
44.34237,130.9411,-53.86316,0,-0.5087659,0,0.860905,-0.1318104,0,0,0.991275
44.38726,130.9411,-53.78164,0,-0.5088778,0,0.8608389,-0.1317831,0,0,0.9912786
44.43222,130.9411,-53.69993,0,-0.509,0,0.8607666,-0.1317304,0,0,0.9912856
44.4778,130.9411,-53.61704,0,-0.5091074,0,0.860703,-0.1316841,0,0,0.9912918
44.52261,130.9411,-53.53549,0,-0.5092238,0,0.8606342,-0.1316448,0,0,0.9912969
44.56742,130.9411,-53.4539,0,-0.5093247,0,0.8605745,-0.1316108,0,0,0.9913015
44.6122,130.9411,-53.37232,0,-0.5094121,0,0.8605227,-0.1315813,0,0,0.9913054
44.65697,130.9411,-53.29073,0,-0.5094878,0,0.8604779,-0.1315558,0,0,0.9913088
44.70333,130.9411,-53.20618,0,-0.5095817,0,0.8604222,-0.131533,0,0,0.9913118
44.74895,130.9411,-53.12295,0,-0.5096614,0,0.860375,-0.1314839,0,0,0.9913183
44.79367,130.9411,-53.04134,0,-0.509754,0,0.8603203,-0.1314425,0,0,0.9913238
44.83837,130.9411,-52.9597,0,-0.5098342,0,0.8602727,-0.1314066,0,0,0.9913286
44.88306,130.9411,-52.87806,0,-0.5099037,0,0.8602316,-0.1313755,0,0,0.9913327
44.92773,130.9411,-52.79642,0,-0.5099639,0,0.8601958,-0.1313486,0,0,0.9913363
44.97417,130.9411,-52.7115,0,-0.5100442,0,0.8601482,-0.1313244,0,0,0.9913395
45.01882,130.9411,-52.62984,0,-0.5101107,0,0.8601087,-0.1312753,0,0,0.991346
45.06345,130.9411,-52.54818,0,-0.5101933,0,0.8600597,-0.1312328,0,0,0.9913516
45.10823,130.9411,-52.46621,0,-0.5102904,0,0.8600022,-0.1311959,0,0,0.9913565
45.15347,130.9411,-52.38335,0,-0.5103753,0,0.8599518,-0.1311341,0,0,0.9913647
45.19805,130.9411,-52.30166,0,-0.5104727,0,0.859894,-0.1310815,0,0,0.9913716
45.24435,130.9411,-52.21677,0,-0.5105863,0,0.8598264,-0.131004,0,0,0.9913819
45.28978,130.9411,-52.13343,0,-0.510708,0,0.8597543,-0.1309386,0,0,0.9913905
45.33429,130.9411,-52.05171,0,-0.510811,0,0.859693,-0.1308832,0,0,0.9913978
45.3788,130.9411,-51.96996,0,-0.5109003,0,0.85964,-0.1308353,0,0,0.9914041
45.42327,130.9411,-51.88822,0,-0.5110027,0,0.8595791,-0.1307938,0,0,0.9914097
45.46865,130.9411,-51.80477,0,-0.5111188,0,0.8595101,-0.1307571,0,0,0.9914144
45.5131,130.9411,-51.72301,0,-0.5112171,0,0.8594517,-0.1307261,0,0,0.9914185
45.55751,130.9411,-51.64123,0,-0.5113022,0,0.859401,-0.1306993,0,0,0.9914221
45.60192,130.9411,-51.55943,0,-0.5114009,0,0.8593422,-0.130647,0,0,0.991429
45.64631,130.9411,-51.47763,0,-0.5115116,0,0.8592765,-0.1306017,0,0,0.991435
45.69067,130.9411,-51.39582,0,-0.5116574,0,0.8591896,-0.1305625,0,0,0.9914401
45.7358,130.9411,-51.31255,0,-0.5118114,0,0.8590979,-0.130528,0,0,0.9914446
45.78011,130.9411,-51.23071,0,-0.5119922,0,0.8589901,-0.1304697,0,0,0.9914523
45.82438,130.9411,-51.14885,0,-0.5121739,0,0.8588818,-0.1304192,0,0,0.991459
45.86862,130.9411,-51.06697,0,-0.5123813,0,0.8587581,-0.1303755,0,0,0.9914647
45.91282,130.9411,-50.98507,0,-0.5125859,0,0.858636,-0.1303376,0,0,0.9914697
45.95698,130.9411,-50.90315,0,-0.5127882,0,0.8585152,-0.1303049,0,0,0.991474
46.0011,130.9411,-50.82121,0,-0.5129885,0,0.8583955,-0.1302474,0,0,0.9914815
46.04602,130.9411,-50.73769,0,-0.5132162,0,0.8582593,-0.1301968,0,0,0.9914882
46.09006,130.9411,-50.65571,0,-0.5134592,0,0.858114,-0.1301539,0,0,0.9914938
46.13406,130.9411,-50.5737,0,-0.5137197,0,0.8579581,-0.1301168,0,0,0.9914986
46.17802,130.9411,-50.49163,0,-0.5139955,0,0.8577929,-0.1300555,0,0,0.9915068
46.22277,130.9411,-50.40794,0,-0.5142645,0,0.8576317,-0.1300015,0,0,0.9915138
46.26739,130.9411,-50.32439,0,-0.5145218,0,0.8574774,-0.129955,0,0,0.9915199
46.31227,130.9411,-50.24023,0,-0.5147968,0,0.8573123,-0.1298848,0,0,0.9915292
46.35668,130.9411,-50.15682,0,-0.5150573,0,0.8571557,-0.1298248,0,0,0.991537
46.40118,130.9411,-50.07312,0,-0.5153341,0,0.8569894,-0.1297728,0,0,0.9915438
46.4457,130.9411,-49.98925,0,-0.515599,0,0.8568301,-0.1297278,0,0,0.9915497
46.48926,130.9411,-49.90707,0,-0.515848,0,0.8566802,-0.1296898,0,0,0.9915546
46.53447,130.9411,-49.82166,0,-0.516124,0,0.8565139,-0.1296556,0,0,0.9915591
46.5789,130.9411,-49.73758,0,-0.5164089,0,0.8563422,-0.1296267,0,0,0.9915629
46.62318,130.9411,-49.65364,0,-0.5167052,0,0.8561634,-0.1296018,0,0,0.9915661
46.66652,130.9411,-49.57138,0,-0.5170057,0,0.8559819,-0.1295807,0,0,0.9915689
46.70983,130.9411,-49.48901,0,-0.5173162,0,0.8557944,-0.1295625,0,0,0.9915712
46.75308,130.9411,-49.4066,0,-0.517635,0,0.8556016,-0.1295466,0,0,0.9915733
46.79715,130.9411,-49.3225,0,-0.5179422,0,0.8554156,-0.1295327,0,0,0.9915752
46.84028,130.9411,-49.24004,0,-0.5182521,0,0.855228,-0.1295209,0,0,0.9915767
46.88509,130.9411,-49.15421,0,-0.5185831,0,0.8550272,-0.1295103,0,0,0.9915781
46.9281,130.9411,-49.07168,0,-0.518882,0,0.8548459,-0.1295014,0,0,0.9915792
46.97274,130.9411,-48.98589,0,-0.5192028,0,0.8546512,-0.1294935,0,0,0.9915803
47.01643,130.9411,-48.90175,0,-0.519499,0,0.8544711,-0.1294869,0,0,0.9915812
47.06012,130.9411,-48.81747,0,-0.519806,0,0.8542844,-0.1294811,0,0,0.9915819
47.10289,130.9411,-48.73481,0,-0.5201404,0,0.8540808,-0.1294762,0,0,0.9915826
47.1456,130.9411,-48.65212,0,-0.5205047,0,0.8538588,-0.129472,0,0,0.9915831
47.18825,130.9411,-48.56938,0,-0.5208701,0,0.853636,-0.1294683,0,0,0.9915836
47.23166,130.9411,-48.48499,0,-0.5212435,0,0.853408,-0.1294651,0,0,0.991584
47.27415,130.9411,-48.40219,0,-0.5215846,0,0.8531996,-0.1294624,0,0,0.9915844
47.31658,130.9411,-48.31936,0,-0.5219298,0,0.8529884,-0.129489,0,0,0.9915808
47.35911,130.9411,-48.23616,0,-0.5222799,0,0.8527741,-0.1295123,0,0,0.9915779
47.40139,130.9411,-48.1533,0,-0.5226313,0,0.8525588,-0.1295322,0,0,0.9915752
47.44361,130.9411,-48.07036,0,-0.5229856,0,0.8523415,-0.1295495,0,0,0.991573
47.48577,130.9411,-47.98738,0,-0.5233421,0,0.8521227,-0.1295645,0,0,0.991571
47.52786,130.9411,-47.90437,0,-0.5237006,0,0.8519024,-0.1296066,0,0,0.9915655
47.56988,130.9411,-47.82133,0,-0.5240359,0,0.8516961,-0.1296429,0,0,0.9915608
47.61183,130.9411,-47.73826,0,-0.5243761,0,0.8514868,-0.1296744,0,0,0.9915566
47.65427,130.9411,-47.65405,0,-0.5247249,0,0.8512719,-0.1297021,0,0,0.991553
47.69689,130.9411,-47.56931,0,-0.5250787,0,0.8510537,-0.1297557,0,0,0.991546
47.73949,130.9411,-47.48444,0,-0.5254352,0,0.8508337,-0.129802,0,0,0.99154
47.78212,130.9411,-47.39932,0,-0.5257945,0,0.8506116,-0.1298421,0,0,0.9915347
47.82373,130.9411,-47.31609,0,-0.526172,0,0.8503782,-0.1298759,0,0,0.9915302
47.86526,130.9411,-47.2328,0,-0.5265486,0,0.8501451,-0.1299342,0,0,0.9915226
47.90736,130.9411,-47.14819,0,-0.5269302,0,0.8499086,-0.1299855,0,0,0.9915159
47.94875,130.9411,-47.06482,0,-0.5273044,0,0.8496765,-0.1300291,0,0,0.9915102
47.99006,130.9411,-46.98143,0,-0.527678,0,0.8494445,-0.1300668,0,0,0.9915053
48.03131,130.9411,-46.89799,0,-0.5280513,0,0.8492125,-0.1301285,0,0,0.9914972
48.07247,130.9411,-46.81453,0,-0.5284239,0,0.8489807,-0.130182,0,0,0.9914901
48.11356,130.9411,-46.73103,0,-0.5287962,0,0.8487489,-0.1302282,0,0,0.991484
48.1548,130.9411,-46.64705,0,-0.5291702,0,0.8485157,-0.1302977,0,0,0.991475
48.19574,130.9411,-46.56347,0,-0.5295662,0,0.8482686,-0.1303865,0,0,0.9914632
48.23661,130.9411,-46.47985,0,-0.5299587,0,0.8480235,-0.1304634,0,0,0.9914532
48.27743,130.9411,-46.39614,0,-0.5303484,0,0.8477798,-0.1305591,0,0,0.9914405
48.31899,130.9411,-46.31071,0,-0.5307431,0,0.8475327,-0.1306436,0,0,0.9914294
48.3605,130.9411,-46.22519,0,-0.5311346,0,0.8472875,-0.1307462,0,0,0.9914159
48.40105,130.9411,-46.14143,0,-0.5315394,0,0.8470336,-0.130862,0,0,0.9914007
48.44153,130.9411,-46.05762,0,-0.5319148,0,0.8467979,-0.1309622,0,0,0.9913874
48.48194,130.9411,-45.97378,0,-0.5322648,0,0.846578,-0.131078,0,0,0.9913721
48.52299,130.9411,-45.88841,0,-0.5326234,0,0.8463523,-0.13118,0,0,0.9913586
48.56325,130.9411,-45.8045,0,-0.5329526,0,0.8461452,-0.1312956,0,0,0.9913433
48.60345,130.9411,-45.72057,0,-0.5333116,0,0.845919,-0.1313957,0,0,0.99133
48.64359,130.9411,-45.63657,0,-0.5336965,0,0.8456761,-0.1315114,0,0,0.9913146
48.68439,130.9411,-45.55098,0,-0.5341114,0,0.8454141,-0.131643,0,0,0.9912972
48.72432,130.9411,-45.46701,0,-0.5345365,0,0.8451454,-0.1317834,0,0,0.9912785
48.76421,130.9411,-45.38292,0,-0.534979,0,0.8448654,-0.1319342,0,0,0.9912585
48.80405,130.9411,-45.29869,0,-0.5354366,0,0.8445755,-0.1320648,0,0,0.9912411
48.84371,130.9411,-45.21461,0,-0.5358812,0,0.8442934,-0.1322067,0,0,0.9912222
48.88333,130.9411,-45.13038,0,-0.5363405,0,0.8440017,-0.1323296,0,0,0.9912058
48.92286,130.9411,-45.04612,0,-0.5368121,0,0.8437018,-0.1324651,0,0,0.9911878
48.96228,130.9411,-44.96182,0,-0.5372943,0,0.8433949,-0.1326114,0,0,0.9911681
49.00161,130.9411,-44.87749,0,-0.5377855,0,0.8430817,-0.1327671,0,0,0.9911473
49.04137,130.9411,-44.79195,0,-0.5382417,0,0.8427905,-0.1329037,0,0,0.991129
49.08052,130.9411,-44.70753,0,-0.5387044,0,0.8424948,-0.1330492,0,0,0.9911094
49.11957,130.9411,-44.62305,0,-0.5392033,0,0.8421756,-0.1332042,0,0,0.9910886
49.15852,130.9411,-44.53853,0,-0.5397091,0,0.8418517,-0.1333674,0,0,0.9910667
49.19809,130.9411,-44.45239,0,-0.5402301,0,0.8415173,-0.133541,0,0,0.9910433
49.23682,130.9411,-44.36779,0,-0.5407453,0,0.8411864,-0.133688,0,0,0.9910235
49.27546,130.9411,-44.28312,0,-0.5412652,0,0.840852,-0.1338443,0,0,0.9910024
49.314,130.9411,-44.19841,0,-0.5417889,0,0.8405147,-0.1340087,0,0,0.9909802
49.35314,130.9411,-44.11208,0,-0.5423257,0,0.8401684,-0.1341536,0,0,0.9909605
49.39146,130.9411,-44.02727,0,-0.5428298,0,0.8398427,-0.1343055,0,0,0.99094
49.43121,130.9411,-43.93902,0,-0.5433602,0,0.8394997,-0.1344724,0,0,0.9909174
49.46932,130.9411,-43.85411,0,-0.5438726,0,0.8391678,-0.1346395,0,0,0.9908947
49.50733,130.9411,-43.76916,0,-0.5443897,0,0.8388324,-0.1348133,0,0,0.9908711
49.54523,130.9411,-43.68416,0,-0.5449353,0,0.8384781,-0.1349927,0,0,0.9908466
49.58303,130.9411,-43.59911,0,-0.5454567,0,0.838139,-0.1351771,0,0,0.9908215
49.62071,130.9411,-43.51402,0,-0.5459815,0,0.8377972,-0.1353657,0,0,0.9907957
49.65829,130.9411,-43.42888,0,-0.5465093,0,0.8374531,-0.135529,0,0,0.9907734
49.69577,130.9411,-43.34369,0,-0.5470152,0,0.8371227,-0.1356995,0,0,0.9907501
49.73455,130.9411,-43.25523,0,-0.5475206,0,0.8367922,-0.1358525,0,0,0.9907291
49.7725,130.9411,-43.16839,0,-0.5479973,0,0.8364801,-0.1359817,0,0,0.9907113
49.80967,130.9411,-43.08308,0,-0.5484746,0,0.8361672,-0.1361203,0,0,0.9906923
49.84674,130.9411,-42.99771,0,-0.5489369,0,0.8358638,-0.1362403,0,0,0.9906759
49.88375,130.9411,-42.91225,0,-0.5494106,0,0.8355525,-0.1363442,0,0,0.9906616
49.92138,130.9411,-42.82507,0,-0.5498785,0,0.8352447,-0.1364655,0,0,0.9906449
49.95816,130.9411,-42.73959,0,-0.5503232,0,0.8349517,-0.1365681,0,0,0.9906307
49.99486,130.9411,-42.65406,0,-0.5507571,0,0.8346656,-0.136686,0,0,0.9906145
50.03146,130.9411,-42.56849,0,-0.5512058,0,0.8343694,-0.136788,0,0,0.9906003
50.06863,130.9411,-42.48137,0,-0.5516756,0,0.8340589,-0.1369074,0,0,0.9905839
50.10505,130.9411,-42.39572,0,-0.552147,0,0.8337468,-0.1370378,0,0,0.9905658
50.14137,130.9411,-42.31003,0,-0.5526283,0,0.8334278,-0.1371506,0,0,0.9905502
50.17759,130.9411,-42.22431,0,-0.5530936,0,0.8331192,-0.1372482,0,0,0.9905367
50.21434,130.9411,-42.13705,0,-0.5535532,0,0.8328139,-0.1373638,0,0,0.9905207
50.2507,130.9411,-42.05046,0,-0.5539958,0,0.8325195,-0.1374627,0,0,0.9905069
50.28664,130.9411,-41.96461,0,-0.5544722,0,0.8322023,-0.1376056,0,0,0.9904871
50.32248,130.9411,-41.87872,0,-0.5549575,0,0.8318787,-0.1377583,0,0,0.9904659
50.35855,130.9411,-41.79201,0,-0.5554794,0,0.8315303,-0.137921,0,0,0.9904432
50.39418,130.9411,-41.70604,0,-0.5559994,0,0.8311828,-0.1380894,0,0,0.9904198
50.42971,130.9411,-41.62003,0,-0.5565223,0,0.8308327,-0.1382642,0,0,0.9903954
50.46513,130.9411,-41.53395,0,-0.5570721,0,0.8304642,-0.1384737,0,0,0.9903662
50.5013,130.9411,-41.44572,0,-0.5576342,0,0.8300868,-0.1386891,0,0,0.990336
50.53648,130.9411,-41.35958,0,-0.5582042,0,0.8297036,-0.1388995,0,0,0.9903065
50.57155,130.9411,-41.27338,0,-0.5587704,0,0.8293225,-0.1391107,0,0,0.9902769
50.6065,130.9411,-41.18712,0,-0.5593573,0,0.8289266,-0.1393225,0,0,0.9902471
50.64254,130.9411,-41.09783,0,-0.5600082,0,0.8284871,-0.1395723,0,0,0.9902119
50.67777,130.9411,-41.01013,0,-0.5606563,0,0.8280486,-0.1398129,0,0,0.9901779
50.71233,130.9411,-40.92372,0,-0.5612801,0,0.8276259,-0.1400465,0,0,0.990145
50.74675,130.9411,-40.83726,0,-0.5618685,0,0.8272265,-0.1402777,0,0,0.9901122
50.78106,130.9411,-40.75074,0,-0.5624506,0,0.8268309,-0.140536,0,0,0.9900756
50.81586,130.9411,-40.66263,0,-0.5630616,0,0.8264149,-0.1407931,0,0,0.9900391
50.8505,130.9411,-40.57452,0,-0.563687,0,0.8259885,-0.1410739,0,0,0.9899991
50.88509,130.9411,-40.48617,0,-0.5643263,0,0.8255519,-0.1413465,0,0,0.9899602
50.91887,130.9411,-40.39946,0,-0.5649879,0,0.8250992,-0.1416353,0,0,0.9899189
50.95252,130.9411,-40.31269,0,-0.565657,0,0.8246406,-0.1419143,0,0,0.989879
50.98603,130.9411,-40.22586,0,-0.5663325,0,0.8241768,-0.1422139,0,0,0.989836
51.02013,130.9411,-40.1371,0,-0.5670527,0,0.8236815,-0.1425382,0,0,0.9897893
51.05334,130.9411,-40.05017,0,-0.5677809,0,0.8231797,-0.142841,0,0,0.9897457
51.0864,130.9411,-39.96317,0,-0.5685314,0,0.8226616,-0.1431321,0,0,0.9897036
51.1193,130.9411,-39.87612,0,-0.5693009,0,0.8221292,-0.1434712,0,0,0.9896545
51.15204,130.9411,-39.789,0,-0.5700871,0,0.8215843,-0.1438519,0,0,0.9895992
51.18578,130.9411,-39.69872,0,-0.5709652,0,0.8209743,-0.1442833,0,0,0.9895364
51.2188,130.9411,-39.60975,0,-0.5718804,0,0.820337,-0.1447378,0,0,0.9894701
51.25164,130.9411,-39.52068,0,-0.5728168,0,0.8196835,-0.145219,0,0,0.9893996
51.28426,130.9411,-39.43156,0,-0.5737464,0,0.819033,-0.1456933,0,0,0.9893298
51.31606,130.9411,-39.34409,0,-0.5746526,0,0.8183975,-0.1461817,0,0,0.9892578
51.34888,130.9411,-39.25318,0,-0.5755665,0,0.817755,-0.146681,0,0,0.9891838
51.38103,130.9411,-39.16347,0,-0.5764396,0,0.8171399,-0.1471937,0,0,0.9891077
51.41276,130.9411,-39.07436,0,-0.5773079,0,0.8165265,-0.1476915,0,0,0.9890335
51.44442,130.9411,-38.98485,0,-0.5781336,0,0.8159421,-0.1481524,0,0,0.9889646
51.47587,130.9411,-38.89534,0,-0.5789427,0,0.8153683,-0.1486089,0,0,0.9888961
51.50655,130.9411,-38.80748,0,-0.5797228,0,0.8148138,-0.1490533,0,0,0.9888291
51.53706,130.9411,-38.71955,0,-0.5804696,0,0.8142819,-0.149467,0,0,0.9887667
51.56741,130.9411,-38.63158,0,-0.5811874,0,0.8137698,-0.1498539,0,0,0.9887082
51.59812,130.9411,-38.54205,0,-0.5818919,0,0.8132662,-0.150224,0,0,0.9886521
51.62816,130.9411,-38.45396,0,-0.5825613,0,0.8127868,-0.1505671,0,0,0.9885998
51.65806,130.9411,-38.36583,0,-0.5831883,0,0.812337,-0.1509221,0,0,0.9885457
51.68783,130.9411,-38.27762,0,-0.5838026,0,0.8118957,-0.1512584,0,0,0.9884943
51.71746,130.9411,-38.1894,0,-0.5843816,0,0.811479,-0.1515783,0,0,0.9884453
51.74696,130.9411,-38.10113,0,-0.584954,0,0.8110665,-0.1518842,0,0,0.9883984
51.77636,130.9411,-38.01277,0,-0.5855209,0,0.8106573,-0.1521781,0,0,0.9883531
51.80614,130.9411,-37.9228,0,-0.5860687,0,0.8102614,-0.1524665,0,0,0.9883087
51.83528,130.9411,-37.83442,0,-0.5865569,0,0.809908,-0.1527398,0,0,0.9882664
51.86431,130.9411,-37.74599,0,-0.5870034,0,0.8095845,-0.1530054,0,0,0.9882254
51.89324,130.9411,-37.65752,0,-0.5874374,0,0.8092697,-0.1532643,0,0,0.9881852
51.92261,130.9411,-37.5674,0,-0.5878682,0,0.8089567,-0.153522,0,0,0.9881453
51.95198,130.9411,-37.47692,0,-0.5882897,0,0.8086502,-0.1537748,0,0,0.988106
51.98063,130.9411,-37.38838,0,-0.5887164,0,0.8083397,-0.1540171,0,0,0.9880682
52.00919,130.9411,-37.2998,0,-0.589133,0,0.8080361,-0.1542558,0,0,0.988031
52.03765,130.9411,-37.21119,0,-0.589541,0,0.8077385,-0.1544914,0,0,0.9879941
52.06603,130.9411,-37.12255,0,-0.5899649,0,0.8074289,-0.1547534,0,0,0.9879532
52.09431,130.9411,-37.03389,0,-0.5904261,0,0.8070918,-0.1550381,0,0,0.9879085
52.12249,130.9411,-36.94519,0,-0.590943,0,0.8067134,-0.1553426,0,0,0.9878607
52.1478,130.9411,-36.84685,0,-0.5916097,0,0.8062245,-0.1557245,0,0,0.9878005
52.16655,130.9411,-36.75447,0,-0.5922071,0,0.8057859,-0.1560551,0,0,0.9877484
52.18058,130.9411,-36.66135,0,-0.592767,0,0.805374,-0.1563677,0,0,0.9876989
52.19005,130.9411,-36.56682,0,-0.593299,0,0.8049822,-0.1566672,0,0,0.9876515
52.19494,130.9411,-36.47091,0,-0.5938534,0,0.8045733,-0.1569845,0,0,0.9876011
52.19525,130.9411,-36.37362,0,-0.5944039,0,0.8041667,-0.1573171,0,0,0.9875482
52.19066,130.9411,-36.27131,0,-0.5949708,0,0.8037474,-0.1576454,0,0,0.9874958
52.18139,130.9411,-36.16935,0,-0.5955222,0,0.8033389,-0.1579526,0,0,0.9874468
52.16769,130.9411,-36.06792,0,-0.5960598,0,0.8029401,-0.1582417,0,0,0.9874004
52.14941,130.9411,-35.96517,0,-0.5965722,0,0.8025594,-0.158521,0,0,0.9873556
52.12654,130.9411,-35.8611,0,-0.5970627,0,0.8021946,-0.1587916,0,0,0.9873121
52.09845,130.9411,-35.75359,0,-0.5975437,0,0.8018364,-0.1590303,0,0,0.9872737
52.06551,130.9411,-35.64449,0,-0.5980077,0,0.8014904,-0.1592664,0,0,0.9872357
52.02869,130.9411,-35.53646,0,-0.5984462,0,0.801163,-0.1594946,0,0,0.9871988
51.9873,130.9411,-35.42716,0,-0.5988495,0,0.8008616,-0.1597211,0,0,0.9871622
51.94134,130.9411,-35.31659,0,-0.5992454,0,0.8005654,-0.159946,0,0,0.9871258
51.89079,130.9411,-35.20475,0,-0.5996349,0,0.8002737,-0.1601697,0,0,0.9870895
51.83358,130.9411,-35.08763,0,-0.6000325,0,0.7999757,-0.1604,0,0,0.9870521
51.77244,130.9411,-34.97091,0,-0.6004175,0,0.7996867,-0.160625,0,0,0.9870155
51.70777,130.9411,-34.85327,0,-0.6007974,0,0.7994013,-0.1608782,0,0,0.9869743
51.64307,130.9411,-34.73586,0,-0.6011962,0,0.7991015,-0.1611258,0,0,0.9869339
51.57944,130.9411,-34.62064,0,-0.6015809,0,0.7988119,-0.1613646,0,0,0.9868949
51.5157,130.9411,-34.50549,0,-0.6019374,0,0.7985433,-0.1616002,0,0,0.9868563
51.45185,130.9411,-34.39039,0,-0.6022927,0,0.7982753,-0.1618622,0,0,0.9868134
51.38676,130.9411,-34.27328,0,-0.602677,0,0.7979853,-0.1621224,0,0,0.9867707
51.32133,130.9411,-34.15586,0,-0.6030575,0,0.7976978,-0.1624069,0,0,0.9867239
51.25717,130.9411,-34.04095,0,-0.6034487,0,0.7974018,-0.1627343,0,0,0.98667
51.19289,130.9411,-33.9261,0,-0.6038341,0,0.79711,-0.1630466,0,0,0.9866184
51.12833,130.9411,-33.811,0,-0.6041921,0,0.7968386,-0.1633756,0,0,0.9865639
51.06385,130.9411,-33.6963,0,-0.6045476,0,0.796569,-0.1637175,0,0,0.9865073
50.99926,130.9411,-33.58163,0,-0.6048788,0,0.7963175,-0.1640713,0,0,0.9864485
50.93456,130.9411,-33.467,0,-0.605189,0,0.7960818,-0.1643774,0,0,0.9863976
50.86882,130.9411,-33.35074,0,-0.6054852,0,0.7958566,-0.1646755,0,0,0.9863478
50.80395,130.9411,-33.2362,0,-0.6057607,0,0.7956469,-0.1649582,0,0,0.9863006
50.73901,130.9411,-33.12175,0,-0.6060456,0,0.7954299,-0.1652607,0,0,0.98625
50.67398,130.9411,-33.00731,0,-0.6063157,0,0.7952241,-0.1655515,0,0,0.9862012
50.60782,130.9411,-32.89106,0,-0.6065769,0,0.7950249,-0.1658366,0,0,0.9861532
50.54133,130.9411,-32.77442,0,-0.6068271,0,0.7948339,-0.1661427,0,0,0.9861017
50.47476,130.9411,-32.65781,0,-0.6070905,0,0.7946327,-0.1664364,0,0,0.9860522
50.40944,130.9411,-32.54356,0,-0.6073596,0,0.794427,-0.1667427,0,0,0.9860005
50.34403,130.9411,-32.42934,0,-0.6076391,0,0.7942133,-0.1670657,0,0,0.9859458
50.27855,130.9411,-32.31518,0,-0.6079043,0,0.7940103,-0.1673742,0,0,0.9858935
50.21297,130.9411,-32.20103,0,-0.6081803,0,0.7937989,-0.1676991,0,0,0.9858383
50.14734,130.9411,-32.08697,0,-0.6084887,0,0.7935625,-0.1680672,0,0,0.9857755
50.08161,130.9411,-31.97293,0,-0.608779,0,0.7933399,-0.1684148,0,0,0.9857163
50.01463,130.9411,-31.85693,0,-0.6091054,0,0.7930893,-0.1688389,0,0,0.9856437
49.94871,130.9411,-31.74299,0,-0.6094287,0,0.7928409,-0.1692275,0,0,0.985577
49.8826,130.9411,-31.62893,0,-0.6097785,0,0.7925719,-0.1696513,0,0,0.9855042
49.8165,130.9411,-31.51512,0,-0.610104,0,0.7923213,-0.1700753,0,0,0.9854311
49.7503,130.9411,-31.40135,0,-0.6104322,0,0.7920685,-0.1704711,0,0,0.9853627
49.68401,130.9411,-31.28764,0,-0.6107625,0,0.7918139,-0.1708423,0,0,0.9852984
49.61764,130.9411,-31.174,0,-0.6110948,0,0.7915574,-0.1712216,0,0,0.9852325
49.5486,130.9411,-31.05602,0,-0.6114177,0,0.791308,-0.1715923,0,0,0.985168
49.48203,130.9411,-30.9425,0,-0.6117775,0,0.7910299,-0.1719864,0,0,0.9850994
49.41536,130.9411,-30.82902,0,-0.6121123,0,0.7907709,-0.1723562,0,0,0.9850347
49.34859,130.9411,-30.7156,0,-0.6124713,0,0.7904928,-0.1727341,0,0,0.9849685
49.28172,130.9411,-30.60224,0,-0.6128053,0,0.790234,-0.1730901,0,0,0.984906
49.21474,130.9411,-30.48894,0,-0.6131406,0,0.7899738,-0.1734559,0,0,0.9848416
49.14767,130.9411,-30.37568,0,-0.6134542,0,0.7897304,-0.1738014,0,0,0.9847807
49.08052,130.9411,-30.26248,0,-0.6137947,0,0.7894657,-0.1741583,0,0,0.9847177
49.01327,130.9411,-30.14935,0,-0.6141127,0,0.7892184,-0.174525,0,0,0.9846528
48.94585,130.9411,-30.03613,0,-0.6144575,0,0.78895,-0.1749006,0,0,0.9845861
48.87843,130.9411,-29.92315,0,-0.6147786,0,0.7886997,-0.175254,0,0,0.9845233
48.81089,130.9411,-29.81018,0,-0.6151028,0,0.7884469,-0.1756177,0,0,0.9844585
48.74326,130.9411,-29.69726,0,-0.6154067,0,0.7882097,-0.1759904,0,0,0.9843919
48.67555,130.9411,-29.58441,0,-0.6157158,0,0.7879684,-0.1763707,0,0,0.9843238
48.60775,130.9411,-29.4716,0,-0.6160294,0,0.7877232,-0.1767577,0,0,0.9842544
48.53986,130.9411,-29.35884,0,-0.616347,0,0.7874748,-0.1771504,0,0,0.9841838
